Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2021-05-03,-1.0,-1.0,-0.0165440019582522,116.79254913330078,0.47220569495302694,0.32549322104930634,0.20230107095915056
2021-05-04,-1.0,-1.0,-0.0044372515616593,116.27545928955078,0.5076738276898365,0.29841563559570294,0.19391052926387994
2021-05-05,1.0,-1.0,-0.0155920507041653,114.47654724121094,0.5402477707397368,0.24035624291969282,0.21939599937908652
2021-05-06,1.0,-1.0,0.0034360849517027,114.87057495117188,0.5135648349496966,0.2580943085378469,0.2283408471992308
2021-05-07,-1.0,-1.0,0.0097073744425053,115.99109649658205,0.5094542047862003,0.2757882383124931,0.21475756062659687
2021-05-10,-1.0,-1.0,0.0062183975157344,116.7146224975586,0.5078358796979392,0.28376706806860175,0.20839704292023328
2021-05-11,-1.0,-1.0,-0.0259204154295897,113.72820281982422,0.5170048966270426,0.24320059275140918,0.23979451434683854
2021-05-12,-1.0,-1.0,-0.0095094135210857,112.65184020996094,0.5160243178146654,0.22215914032597828,0.2618165530352273
2021-05-13,1.0,-1.0,-0.0312353446173271,109.18750762939452,0.5149757558166392,0.2027896693121647,0.28223457114590594
2021-05-14,1.0,-1.0,0.0129999932507785,110.6162109375,0.5090261444821952,0.20696476215561407,0.2840091008127713
2021-05-17,0.0,-1.0,0.0218936809832306,113.06471252441406,0.5139290788299451,0.2179377926152907,0.26813314159328017
2021-05-18,1.0,-1.0,0.0046153629792383,113.58775329589844,0.502155766540311,0.2325242671495894,0.26531997376068023
2021-05-19,1.0,-1.0,-0.0116228995055083,112.27517700195312,0.5079112215363817,0.22630443893763946,0.26578433207539826
2021-05-20,1.0,-1.0,0.003983322211044,112.72329711914062,0.5064709581501909,0.23207457537872625,0.2614544664710829
2021-05-21,1.0,-1.0,0.0154858392038705,114.48249816894533,0.5043739489030268,0.25077095955312234,0.24485510271972166
2021-05-24,1.0,-1.0,-0.0055726794662644,113.84629821777344,0.5064387032206485,0.2489291473533349,0.24463215687659706
2021-05-25,0.0,-1.0,0.0287485792625566,117.16671752929688,0.5388629564257038,0.26326113171309823,0.1978759174491334
2021-05-26,0.0,-1.0,0.0007748372018933,117.25753784179688,0.4785143833673823,0.32259256916995904,0.19889304373736827
2021-05-27,0.0,-1.0,0.0073537052764706,118.12299346923828,0.4352467310665614,0.3670171418499203,0.19773613080880853
2021-05-28,0.0,-1.0,-0.0074340641259508,117.24811553955078,0.46646855258194,0.33204809685740283,0.20148335801123785
2021-06-01,1.0,-1.0,-0.0024705881544499,116.95880126953124,0.48022028196237887,0.30997682204964433,0.2098028959879768
2021-06-02,0.0,-1.0,0.0102700921831491,118.16616821289062,0.4453673480297275,0.3577671885581226,0.19686546341214994
2021-06-03,0.0,-1.0,-0.0044572180179481,117.6406478881836,0.45624703427063007,0.34593371749704976,0.19781924264438472
2021-06-04,1.0,-1.0,-0.0097538917272382,116.49877166748048,0.4872912453083118,0.30225589222255794,0.21045286619442055
2021-06-07,0.0,-1.0,0.0194009741761207,118.7810287475586,0.43102416373722163,0.3725983950512908,0.1963774318982619
2021-06-08,0.0,-1.0,0.0036406437002341,119.2142562866211,0.4331904762546401,0.3712217345106505,0.19558780413587074
2021-06-09,1.0,-1.0,-0.0016082015128544,119.02268981933594,0.44889995548389905,0.34917801228335504,0.2019220266448104
2021-06-10,0.0,-1.0,0.0039531920557641,119.494140625,0.4920204966417257,0.3170742095793118,0.1909053030921883
2021-06-11,0.0,-1.0,0.0112285256867558,120.84344482421876,0.48261536079179834,0.325530190889861,0.19185444459305023
2021-06-14,-1.0,-1.0,-0.0020265239687003,120.59880065917967,0.487518513069119,0.3233266379739145,0.1891548573388696
2021-06-15,-1.0,-1.0,0.0076693844266035,121.52727508544922,0.4818839676647335,0.32769352910307215,0.19042250323219428
2021-06-16,-1.0,-1.0,-0.0084145792127529,120.50896453857422,0.4841917820294577,0.32821496661678656,0.1875932550790461
2021-06-17,0.0,-1.0,-0.0053428407927944,119.8668212890625,0.5389542194232124,0.2819097923304171,0.17913599010901568
2021-06-18,-1.0,-1.0,0.0080077933519677,120.8305435180664,0.5492229470886165,0.2722425950374522,0.1785344466980604
2021-06-21,1.0,-1.0,-0.0135001572001494,119.21027374267578,0.6047330281370049,0.20891521546831265,0.18635176198261785
2021-06-22,0.0,-1.0,0.0140667527356047,120.8990249633789,0.6179477844433003,0.20830356592153354,0.17374864777252097
2021-06-23,0.0,-1.0,0.0042433489838519,121.4131317138672,0.614438677948368,0.2134452148229234,0.17211610629738608
2021-06-24,0.0,-1.0,-0.0016648404983777,121.21116638183594,0.6213122627343114,0.20655959805807117,0.17212814572687535
2021-06-25,0.0,-1.0,0.0030495914318718,121.58137512207033,0.6217470392577533,0.20870817402728553,0.1695447923028966
2021-06-28,1.0,-1.0,6.921233572392578e-05,121.58979034423828,0.6238334750040656,0.20849350383412152,0.1676730183678451
2021-06-29,1.0,-1.0,0.0002245462993128,121.61709594726562,0.6234331800469205,0.20482204962252806,0.17174477591848686
2021-06-30,1.0,-1.0,-0.0021526740855981,121.35557556152344,0.6186277892552143,0.20170287171166135,0.17966933903312438
2021-07-01,1.0,-1.0,-0.001497822046283,121.17394256591795,0.5985391437645398,0.2044525804820756,0.1970082757533847
2021-07-02,1.0,-1.0,0.0029035073582387,121.52628326416016,0.5978122726875109,0.199058912284714,0.2031288243410008
2021-07-06,1.0,-1.0,0.0227137770569758,124.31819152832033,0.6050775616634957,0.2151952921238362,0.1797271480753132
2021-07-07,-1.0,-1.0,0.0074170846840102,125.2436981201172,0.5236896319611923,0.256530498454962,0.2197798788970714
2021-07-08,-1.0,-1.0,0.0022480274888315,125.52556610107422,0.5140772501899048,0.2509210871856329,0.2350016719376881
2021-07-09,1.0,-1.0,-0.0113710539662831,124.10629272460938,0.5499489011916776,0.2457867149011796,0.2042643857697879
2021-07-12,1.0,-1.0,0.0037874660095285,124.57723236083984,0.5295506559001519,0.2683749266192521,0.20207442120588615
2021-07-13,-1.0,-1.0,0.0115409480257746,126.02330017089844,0.48876473298108175,0.2991123556764834,0.2121229150677251
2021-07-14,-1.0,-1.0,0.0028783234892172,126.38655853271484,0.4998531180396466,0.28815785964486995,0.21198903162870913
2021-07-15,-1.0,-1.0,0.0070076739253287,127.2753448486328,0.4758129770084841,0.2924194756006032,0.2317675399403321
2021-07-16,-1.0,-1.0,-0.0096537341166323,126.05257415771484,0.5143032386611683,0.2831629544062458,0.20253379948200523
2021-07-19,-1.0,-1.0,-0.000275610558882,126.01783752441406,0.5137358496292241,0.28667390005987203,0.19959025962412963
2021-07-20,1.0,-1.0,-0.0190187462911073,123.64378356933594,0.5936089910708117,0.2048505729032964,0.20154045278969818
2021-07-21,1.0,-1.0,0.013011238946399,125.26305389404295,0.5751248678581965,0.22820097446139054,0.19667415022983245
2021-07-22,1.0,-1.0,0.0105572390978318,126.59249114990234,0.5942265002361423,0.2253432335620932,0.18043025968250648
2021-07-23,1.0,-1.0,0.0068172951434015,127.45845794677734,0.6016077975263039,0.22235434564634535,0.1760378568273507
2021-07-26,1.0,-1.0,0.035144127525572,132.01751708984375,0.4541962922344099,0.3000512847134919,0.2457524342279691
2021-07-27,-1.0,-1.0,0.0076390061944401,133.0298614501953,0.4658283407438517,0.30058819968541856,0.23358344466956846
2021-07-28,1.0,-1.0,-0.0160568891734043,130.91087341308594,0.4640141108900652,0.3343722936516784,0.20161359732090145
2021-07-29,0.0,-1.0,0.031301785613388,135.07342529296875,0.47228684497185175,0.29822193313755,0.22949123492911425
2021-07-30,0.0,-1.0,-0.0023282392011026,134.75930786132812,0.4905109837443404,0.30808798006976246,0.2014010361858971
2021-08-02,0.0,-1.0,-0.0077707396669231,133.7161865234375,0.49104243733316455,0.29521741528535067,0.21374012875503323
2021-08-03,0.0,-1.0,0.0009496558810204,133.84323120117188,0.48334534581257604,0.305305050900075,0.211349592111478
2021-08-04,0.0,-1.0,0.0057340518552274,134.61289978027344,0.47739013121172996,0.3106784137626895,0.21193145875087072
2021-08-05,0.0,-1.0,-0.0037265033157959,134.11219787597656,0.4617732782680182,0.3176542961110231,0.2205724218956684
2021-08-06,0.0,-1.0,0.0082982226494495,135.22972106933594,0.4381446056207914,0.3321537964968189,0.2297015829812284
2021-08-09,0.0,-1.0,-0.0037719930426056,134.72059631347656,0.47931632258254575,0.30357663088268244,0.2171070390841911
2021-08-10,0.0,-1.0,0.0086153550407815,135.8862762451172,0.4432775219000161,0.3270591179147862,0.2296633676357782
2021-08-11,0.0,-1.0,-0.0007743207205714,135.78109741210938,0.4511652815575995,0.3480561449809386,0.20077858463733256
2021-08-12,0.0,-1.0,-0.0038670851228402,135.2570343017578,0.5047817439658933,0.2898536737033705,0.20536458605602645
2021-08-13,0.0,-1.0,0.0066916430196872,136.1651611328125,0.5090219672243891,0.2880356698532328,0.20294237596089415
2021-08-16,-1.0,-1.0,0.003881195391652,136.69467163085938,0.5177223825222438,0.277989872650096,0.2042877429650151
2021-08-17,-1.0,-1.0,0.0042167296807401,137.2722930908203,0.5799110930884983,0.23527813456871927,0.18481078351865343
2021-08-18,1.0,-1.0,-0.0119867054916054,135.6366729736328,0.562757760089286,0.24003738895361731,0.19720485281974193
2021-08-19,1.0,-1.0,-0.0089119353439438,134.43325805664062,0.5533351326165856,0.23056216850746036,0.21610269980727675
2021-08-20,1.0,-1.0,0.0017037269780071,134.66249084472656,0.5597098372336597,0.2031088940320517,0.23718126873428858
2021-08-23,1.0,-1.0,0.0128120659031191,136.39889526367188,0.54167649098289,0.2220355677959997,0.23628795612227158
2021-08-24,1.0,-1.0,0.0188279325882952,138.9913330078125,0.5638006527082244,0.21978652594428488,0.21641282879807128
2021-08-25,1.0,-1.0,0.0086739375171282,140.20217895507812,0.5966687330917584,0.21131802208295306,0.1920132448252886
2021-08-26,1.0,-1.0,0.0057704674246014,141.0135498046875,0.4521249731273957,0.30011464564765306,0.24776038122495114
2021-08-27,1.0,-1.0,-0.0045040045452778,140.37985229492188,0.4645820285722163,0.3127151239070462,0.2227028382075117
2021-08-30,0.0,-1.0,0.0179617604732149,142.92410278320312,0.45170060464988804,0.292461708053363,0.255837687296749
2021-08-31,-1.0,-1.0,0.0040643595528825,143.5061798095703,0.4592259780882768,0.3043938230834659,0.23638018392709603
2021-09-01,-1.0,-1.0,0.0007398785336067,143.61239624023438,0.47657673404543344,0.29831098217289254,0.2251122744684482
2021-09-02,-1.0,-1.0,0.0035735880431308,144.12652587890625,0.47744937362860657,0.2915988055654862,0.2309518170806169
2021-09-03,-1.0,-1.0,-0.0133691907766467,142.21249389648438,0.49826508234822864,0.2950676147365505,0.2066673047778661
2021-09-07,-1.0,-1.0,0.0031530582175125,142.66160583496094,0.5382730665752027,0.2712574383811418,0.19046948014249437
2021-09-08,-1.0,-1.0,0.0037566771988604,143.19854736328125,0.5697089722294425,0.24510884117759846,0.18518220149412018
2021-09-09,-1.0,-1.0,-0.0040941863959806,142.61346435546875,0.5787861743987537,0.23509890081873908,0.18611493409573301
2021-09-10,-1.0,-1.0,-0.0010447002329438,142.4645538330078,0.5636660238154791,0.23933237742631785,0.19700159689555796
2021-09-13,1.0,-1.0,-0.0187403459590296,139.819580078125,0.5496205570589002,0.2266365476933787,0.22374288779714047
2021-09-14,1.0,-1.0,0.0102856491196925,141.26513671875,0.5519239345644172,0.2297781725282037,0.21829790594589515
2021-09-15,1.0,-1.0,0.0014882063387515,141.47552490234375,0.5468184049227091,0.2338549751386993,0.21932661248801108
2021-09-16,-1.0,-1.0,0.0131374869525756,143.34642028808594,0.5493703680146144,0.23820172281203822,0.21242791662392807
2021-09-17,-1.0,-1.0,-0.0056903137769771,142.53305053710938,0.5213629404285688,0.25948847456950547,0.2191485850019258
2021-09-20,-1.0,-1.0,-0.019760722802988,139.744140625,0.5253870228081889,0.20982544288814095,0.2647875454795411
2021-09-21,1.0,-1.0,-0.0148866263131769,137.67922973632812,0.5203717908917481,0.20043011892731943,0.27919810135680334
2021-09-22,1.0,-1.0,0.0022575763264371,137.9904022216797,0.5223641779911226,0.2023406314281388,0.275295194306029
2021-09-23,1.0,-1.0,0.0089538177807783,139.2314910888672,0.508307370288101,0.21238558926415302,0.2793070516236168
2021-09-24,-1.0,-1.0,0.0066255815079614,140.15704345703125,0.5255554305300334,0.21012332975788037,0.2643212397120863
2021-09-27,-1.0,-1.0,0.007049200572402,141.14852905273438,0.5300885920815404,0.21966717276722578,0.2502442332885887
2021-09-28,-1.0,-1.0,-0.0080697169154066,140.0140838623047,0.5304860008043959,0.2136674332051574,0.25584657344102735
2021-09-29,-1.0,-1.0,-0.0378661286030308,134.81141662597656,0.5321434277003969,0.2073685537466542,0.2604880260035294
2021-09-30,1.0,-1.0,-0.0109296862154385,133.3459930419922,0.5123826278862906,0.2220550402274742,0.26556234306210613
2021-10-01,1.0,-1.0,-0.0050556909348223,132.6735382080078,0.507274396109512,0.2206525331417376,0.2720730558475892
2021-10-04,-1.0,-1.0,0.0212207707423301,135.51905822753906,0.5179930422037267,0.22541043709395583,0.25659652442760783
2021-10-05,1.0,-1.0,-0.0213438390587429,132.65721130371094,0.497697448026817,0.23878106740327606,0.2635214920204876
2021-10-06,1.0,-1.0,0.0175282631467297,135.00296020507812,0.5070383172719755,0.24434498701930657,0.24861668453284713
2021-10-07,0.0,-1.0,0.0112724668442547,136.53338623046875,0.4811211814715661,0.26961033495105907,0.24926848730266515
2021-10-08,-1.0,-1.0,0.01199491443931,138.1809539794922,0.48218826198068054,0.2816531716717594,0.23615855517168913
2021-10-11,-1.0,-1.0,0.0040177238326398,138.73724365234375,0.5012155001081993,0.28053000628215763,0.21825448988435275
2021-10-12,-1.0,-1.0,-0.0062541435231869,137.8722686767578,0.4979616924915471,0.2797523652838077,0.22228593849935493
2021-10-13,1.0,-1.0,-0.0179040295056942,135.42576599121094,0.5430084015462376,0.23639670180077818,0.2205948817518229
2021-10-14,1.0,-1.0,0.008269243947514,136.55027770996094,0.5301186666573638,0.24792538318759832,0.22195595760561843
2021-10-15,0.0,-1.0,0.0256099194086,140.0924835205078,0.4842272596526226,0.2845773824510117,0.23119535789636564
2021-10-18,-1.0,-1.0,0.001536216726769,140.307861328125,0.5049420201298604,0.2739138575032251,0.22114412236691444
2021-10-19,-1.0,-1.0,0.0099247942176661,141.7073211669922,0.468039594965662,0.3180564534586404,0.21390395716363303
2021-10-20,-1.0,-1.0,0.0032093617456328,142.162841796875,0.472795833618472,0.3293087498805764,0.19789542022624185
2021-10-21,-1.0,-1.0,-0.0103014793113607,140.70587158203125,0.527592282684778,0.2696934053434667,0.20271430824646508
2021-10-22,-1.0,-1.0,0.0008249229067364,140.82199096679688,0.5123915158780081,0.28258135154181807,0.2050271363054641
2021-10-25,1.0,-1.0,-0.0309164925953688,136.53488159179688,0.5013292768608135,0.2722872784661525,0.22638345212361438
2021-10-26,1.0,-1.0,-0.0008690681242627,136.41627502441406,0.5347007655599795,0.24017597563178203,0.22512326998410934
2021-10-27,1.0,-1.0,0.0134524645058496,138.26380920410156,0.5334175501161298,0.23758586240528834,0.22899659120387217
2021-10-28,-1.0,0.0,0.0484043711748094,145.12100219726562,0.3945119128148416,0.41687809173900103,0.1886099973088024
2021-10-29,0.0,-1.0,-0.0025231976210074,144.7552947998047,0.40716378889247273,0.4071170017583022,0.18571920562393474
2021-11-01,-1.0,-1.0,0.0149511046782724,146.93580627441406,0.4414203561978098,0.38068652498756084,0.17789310577611328
2021-11-02,1.0,-1.0,-0.0312089453513537,142.42091369628906,0.4901477201554192,0.31533786849348516,0.19451442066432134
2021-11-03,1.0,-1.0,0.0133978567102952,144.34188842773438,0.4851937526736223,0.3196555993747533,0.1951506479516244
2021-11-04,0.0,-1.0,0.0079820422640026,145.49864196777344,0.4496342292350006,0.36055915277513606,0.18980661240192784
2021-11-05,0.0,-1.0,0.0113240467792473,147.1556396484375,0.42328512004727364,0.39279113876134497,0.18392373374080073
2021-11-08,-1.0,-1.0,0.0039344968584904,147.7357635498047,0.421318646251405,0.38132211067901034,0.19735925052016512
2021-11-09,-1.0,-1.0,0.0012018169597166,147.91342163085938,0.4357736118105433,0.3587876941805843,0.20543868283300146
2021-11-10,-1.0,-1.0,-0.000755211983888,147.8017578125,0.4267133012025168,0.37011019668137923,0.20317650956668445
2021-11-11,0.0,-1.0,-0.0205224049857209,144.79942321777344,0.4696768508032011,0.3259476913436079,0.2043754615784813
2021-11-12,1.0,-1.0,-0.000870702437938,144.67340087890625,0.4490313025855067,0.3406668695059699,0.2103018390843942
2021-11-15,0.0,-1.0,0.0197767432373796,147.56304931640625,0.43021035964368287,0.365140233446096,0.20464939945964056
2021-11-16,0.0,-1.0,-0.0015212131408325,147.3387451171875,0.44039984416133504,0.35261877591432744,0.20698138364962776
2021-11-17,0.0,-1.0,-0.0038874168777934,146.76708984375,0.4823579218785855,0.3058995173915123,0.21174255700461184
2021-11-18,0.0,-1.0,0.0011555381309575,146.93678283691406,0.4810343612905478,0.30359622528500324,0.21536940597386836
2021-11-19,-1.0,-1.0,0.012028226401366,148.71484375,0.4645913352853285,0.337967503485455,0.197441142602765
2021-11-22,-1.0,-1.0,-0.0061050878986142,147.8096923828125,0.5209914274767542,0.2660940092402774,0.21291457073354914
2021-11-23,-1.0,-1.0,-0.017779664892832,145.2049102783203,0.5208389010513532,0.24770849824369073,0.2314525858037948
2021-11-24,-1.0,-1.0,-0.0035609217144684,144.6887664794922,0.5146114740094928,0.2137837760884055,0.27160475362739206
2021-11-26,-1.0,-1.0,0.0023157358440483,145.0242156982422,0.524986329956876,0.20932631864957818,0.26568734766825547
2021-11-29,1.0,-1.0,-0.0273132068106087,141.1167449951172,0.5065506029931155,0.22175234528380125,0.2716970517230832
2021-11-30,-1.0,-1.0,0.0232707709155721,144.43914794921875,0.5142782347076603,0.22910031108058598,0.2566214616623343
2021-12-01,1.0,-1.0,-0.0252806336515793,140.83340454101562,0.5167378489698113,0.21610595362861718,0.26715618995099083
2021-12-02,1.0,-1.0,-0.0059798195923029,139.99375915527344,0.5171168707611742,0.22542348977443682,0.25745964691496964
2021-12-03,1.0,-1.0,0.0134816832778047,141.89389038085938,0.5004601456439441,0.23731912179205022,0.2622207213881347
2021-12-06,1.0,-1.0,-0.006769277202338,140.93661499023438,0.5124519910890588,0.23377463282813787,0.25377337608280337
2021-12-07,1.0,-1.0,0.008090459236488,142.08148193359375,0.5052066837261706,0.24260020550329664,0.25219310331995215
2021-12-08,-1.0,-1.0,0.0283362003256453,146.1651153564453,0.5087668855326073,0.26465523403557284,0.22657787111859418
2021-12-09,-1.0,-1.0,0.006207390182191,147.0752410888672,0.5404322988300224,0.24294376715637556,0.2166239191124409
2021-12-10,-1.0,-1.0,-0.0037048547501563,146.53135681152344,0.4804947376114206,0.28334053352237987,0.23616471769032865
