Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2023-05-11,0.0,-1.0,0.0171484603744436,305.7813415527344,0.5486634787388271,0.23987765592816446,0.21145886905829875
2023-05-12,1.0,-1.0,-0.0070692503258082,303.6273193359375,0.5647417781805651,0.21775013764616324,0.2175080878985619
2023-05-15,1.0,-1.0,-0.0036829264547627,302.5111389160156,0.5712822573035585,0.2031530166686768,0.22556472602776473
2023-05-16,1.0,-1.0,0.0015846914154007,302.99090576171875,0.5532236272354499,0.2122817107444388,0.23449466574540156
2023-05-17,1.0,-1.0,0.0073404394301299,305.2231750488281,0.5496093182278297,0.22172339746629768,0.22866728803116299
2023-05-18,0.0,-1.0,0.0094073440030784,308.1080627441406,0.5481975157687446,0.223317935649244,0.2284845597578823
2023-05-19,0.0,-1.0,0.0142923616475401,312.54327392578125,0.5773111326355378,0.20846939252524838,0.21421947856450418
2023-05-22,1.0,-1.0,-0.0005652181770982,312.3666687011719,0.5808789036560998,0.19258126044112173,0.2265398321774882
2023-05-23,-1.0,-1.0,0.0088816304204425,315.1533508300781,0.5831878590976933,0.1733133968018603,0.2434987291992853
2023-05-24,1.0,-1.0,-0.0186040599194637,309.34442138671875,0.5799468618907975,0.13404328060494347,0.2860098575042591
2023-05-25,1.0,-1.0,-0.0044824389397232,307.9609069824219,0.5343693736460176,0.14221051877224167,0.32342010385645054
2023-05-26,1.0,-1.0,0.0377368449491216,319.804443359375,0.588153585296328,0.14446427295240163,0.26738213616333484
2023-05-30,-1.0,-1.0,0.0211602087626678,326.6436767578125,0.5893383828718937,0.16504929674994695,0.24561233527932064
2023-05-31,0.0,-1.0,-0.0050596511678483,324.9951477050781,0.5794836057332609,0.17581312869434362,0.24470328047355672
2023-06-01,1.0,-1.0,-0.0085507030015879,322.2280578613281,0.5888416140454584,0.16412597778357257,0.24703241562154965
2023-06-02,-1.0,-1.0,0.0126785390971557,326.3394470214844,0.5850753113966219,0.1720236190909758,0.24290107696298308
2023-06-05,-1.0,-1.0,0.00844343043035,329.1065368652344,0.5734210243845432,0.19067193661339626,0.23590704645264116
2023-06-06,-1.0,-1.0,0.0016086588246889,329.6363830566406,0.5786652054322189,0.18756736676119223,0.2337674240812987
2023-06-07,-1.0,-1.0,-0.0067500210424878,327.4188232421875,0.5977739587846008,0.16714010411636365,0.23508592964845504
2023-06-08,1.0,-1.0,-0.0313545063088969,317.3120422363281,0.6044078421166449,0.1270552835950063,0.26853687428834894
2023-06-09,1.0,-1.0,0.005796770230178,319.1567687988281,0.5898469366376438,0.15806559978346355,0.2520874635788927
2023-06-12,1.0,-1.0,0.004693062243674,320.6581115722656,0.607976937027994,0.13167320892711787,0.26034984659430754
2023-06-13,1.0,-1.0,0.015365025576461,325.6230773925781,0.6047867095290635,0.1404997135818737,0.2547135694384823
2023-06-14,1.0,-1.0,0.0073261324444482,328.01739501953125,0.5920767947237738,0.13806774635626312,0.26985545891996315
2023-06-15,1.0,-1.0,0.0090822519154918,331.0101013183594,0.5867312532035582,0.14106699185898258,0.27220174748687864
2023-06-16,-1.0,-1.0,0.0313985829726376,341.5682373046875,0.5973078156597699,0.1502276326573059,0.2524645665840854
2023-06-20,-1.0,-1.0,-0.016714736328717,335.9064636230469,0.5996290147897568,0.14490261890418138,0.25546837375664255
2023-06-21,-1.0,-1.0,-0.0125812397982047,331.7068176269531,0.6138676841611073,0.1295460019268109,0.25658632136266246
2023-06-22,0.0,-1.0,-0.0133709984759076,327.30108642578125,0.6029265102943113,0.12041616984872752,0.2766573049558
2023-06-23,-1.0,-1.0,0.0182692032993327,333.3355712890625,0.6042193997567776,0.13791638178354637,0.2578642110090954
2023-06-26,-1.0,-1.0,-0.0139019711547023,328.7336120605469,0.5592824702792191,0.11070845253149642,0.33000906601341357
2023-06-27,1.0,-1.0,-0.0193489198148558,322.4341125488281,0.5690463621711389,0.0839991854067262,0.34695446173536065
2023-06-28,0.0,-1.0,0.0180048981438651,328.2920837402344,0.5617589035399893,0.11249924706765373,0.3257418531176473
2023-06-29,0.0,-1.0,0.0038186902770365,329.5481262207031,0.5570374894856736,0.11201158478827976,0.3309509257260467
2023-06-30,0.0,-1.0,-0.0023850880375241,328.7630615234375,0.5561501149410625,0.11273653474176354,0.3311133540424643
2023-07-03,-1.0,-1.0,0.0162528447767305,334.1500549316406,0.5711709213863578,0.13152127581303413,0.2973077990753177
2023-07-05,-1.0,-1.0,-0.007516237985558,331.6479187011719,0.558714917493808,0.11719822647062449,0.32408685603556747
2023-07-06,-1.0,-1.0,0.0004733205752408,331.804931640625,0.5418609962746255,0.1132225691000343,0.34491642344946927
2023-07-07,-1.0,-1.0,0.0091843875824802,334.86639404296875,0.5596747117015608,0.1290106652569039,0.3113146230415354
2023-07-10,-1.0,-1.0,-0.0119385810293816,330.892333984375,0.5393091131755083,0.10417779942193596,0.3565130874025556
2023-07-11,1.0,-1.0,-0.0161127097740332,325.6034851074219,0.5370919236162086,0.07921107375784836,0.38369699331271734
2023-07-12,1.0,-1.0,0.001926933787818,326.23150634765625,0.5360646255357231,0.07966365069136058,0.38427171445969055
2023-07-13,1.0,-1.0,0.0141266560132805,330.8727722167969,0.5441049113552313,0.08869013317949714,0.36720495546527165
2023-07-14,1.0,-1.0,0.0160622808608058,336.2302551269531,0.5581288074379129,0.1066185806190995,0.3352526082176974
2023-07-17,1.0,-1.0,0.0075011176542459,338.7618408203125,0.5413797169519823,0.11662098347298588,0.3419993070256126
2023-07-18,1.0,-1.0,0.0014183830041724,339.24267578125,0.5205035431309795,0.13029889762039235,0.3491975480727573
2023-07-19,-1.0,-1.0,0.0390282226587973,352.7444763183594,0.5670415894496155,0.16949643628953082,0.26346196867291843
2023-07-20,-1.0,-1.0,-0.0123432151292688,348.417236328125,0.5611146705395631,0.1899453739606169,0.2489399629504005
2023-07-21,-1.0,-1.0,-0.0233931128003455,340.3612670898437,0.6175456093837675,0.13199292499422924,0.2504614656220034
2023-07-24,1.0,-1.0,-0.008977266292901,337.3194274902344,0.6298948353760815,0.11864906198417953,0.25145610263973905
2023-07-25,-1.0,-1.0,0.0038903596576377,338.63427734375,0.6029879115682855,0.12064386466932686,0.27636821631180714
2023-07-26,-1.0,-1.0,0.0168663101072406,344.39422607421875,0.6136952038999359,0.12510990658316873,0.2611948932421857
2023-07-27,-1.0,-1.0,-0.0383642341569358,331.4320373535156,0.6093228524124255,0.08505096078000147,0.3056262035713794
2023-07-28,1.0,-1.0,-0.021093036800522,324.51434326171875,0.5682831679548928,0.08715545904237859,0.34456136927743836
2023-07-31,-1.0,-1.0,0.0228679203933086,332.02081298828125,0.5818206224556706,0.10294390422039376,0.3152354751865809
2023-08-01,-1.0,-1.0,-0.0072670096479141,329.61676025390625,0.5969346135200753,0.0882833836347911,0.314781995394553
2023-08-02,-1.0,-1.0,0.001249487330612,330.02886962890625,0.5962637941817234,0.09079525442280204,0.31294094394489397
2023-08-03,0.0,-1.0,-0.0266345238034424,321.354736328125,0.5664868623405727,0.0897270497216318,0.34378610656424696
2023-08-04,0.0,-1.0,-0.0025681200743513,320.530517578125,0.5725089940070411,0.08673615105207594,0.3407548735673344
2023-08-07,-1.0,-1.0,0.0034227282062608,321.6294860839844,0.5902181740433893,0.0839523758922775,0.32582945565226856
2023-08-08,-1.0,-1.0,0.0070832987548155,323.915771484375,0.5990514617699648,0.08589577601263157,0.31505275476682293
2023-08-09,0.0,-1.0,-0.0123751182497,319.9319763183594,0.5823807984933709,0.0842988028065483,0.3333204042880162
2023-08-10,0.0,-1.0,-0.0117851683988929,316.18365478515625,0.5647734703508855,0.08789612299550446,0.3473304085162551
2023-08-11,0.0,-1.0,0.0021698898762176,316.8704833984375,0.5817521407788853,0.08647874998296226,0.33176911296344275
2023-08-14,0.0,-1.0,-0.0059632073653778,314.9865417480469,0.5715908226521127,0.09008267361250576,0.33832650746067183
2023-08-15,-1.0,-1.0,0.0093946887336884,317.9596862792969,0.5829439822924447,0.08804344721276414,0.32901256676950097
2023-08-16,0.0,-1.0,-0.0067502152163917,315.82061767578125,0.5756664417881674,0.08089069025234129,0.3434428698221365
2023-08-17,1.0,-1.0,-0.0024316390766453,315.0535888671875,0.5707788260094113,0.08129614442629185,0.34792502583900653
2023-08-18,1.0,-1.0,-0.0110469969780025,311.59234619140625,0.5560927872566943,0.08560454280403873,0.35830266621397666
2023-08-21,1.0,-1.0,-0.0012630572953767,311.19903564453125,0.5561089083198628,0.08338793597074019,0.36050315198410676
2023-08-22,0.0,-1.0,0.0169187993743542,316.5089416503906,0.5834179508589428,0.07691158879056668,0.3396704640757808
2023-08-23,1.0,-1.0,0.0018001666308636,317.0792236328125,0.5663900053424288,0.08688598004364106,0.3467240164765752
2023-08-24,-1.0,-1.0,0.0139811395917933,321.5434875488281,0.580601438171719,0.11066087988429989,0.30873768008133584
2023-08-25,1.0,-1.0,-0.021733013409249,314.6307678222656,0.5731560564886187,0.08603818560892382,0.34080576721568334
2023-08-28,1.0,-1.0,0.0093631751803269,317.5905456542969,0.534726662522707,0.11101792663637132,0.3542554182915024
2023-08-29,1.0,-1.0,0.0022268288795925,318.2985534667969,0.5128417298682785,0.10868892042579936,0.37846936274443815
2023-08-30,1.0,-1.0,0.0144456745684475,322.9299621582031,0.5308835878254344,0.128960318371862,0.3401560826268327
2023-08-31,1.0,-1.0,0.0011564155094238,323.3036193847656,0.5275763925787844,0.13647686400690945,0.3359467322384353
2023-09-01,1.0,-1.0,-0.0031378193839122,322.2907409667969,0.5282683295070991,0.13130247937090236,0.3404291799461277
2023-09-05,1.0,-1.0,0.0027422347452623,323.1757507324219,0.5262905538483117,0.13686397959264626,0.3368454553831712
2023-09-06,-1.0,-1.0,0.0147690235756071,327.9841613769531,0.5080309943722374,0.17702805303383717,0.3149409674950867
2023-09-07,1.0,-1.0,-0.0020106015276964,327.32537841796875,0.5195829968784229,0.17908896216753056,0.3013280521299175
2023-09-08,1.0,-1.0,-0.0089621739207082,324.4049377441406,0.5414842532399665,0.15422327539389874,0.3042924601902638
2023-09-11,-1.0,-1.0,0.01312911352208,328.6921691894531,0.5472499525404135,0.1759160032851624,0.2768340478997143
2023-09-12,-1.0,-1.0,0.0109193287749769,332.3009338378906,0.5509506500182193,0.19561978898983823,0.25342956099194236
2023-09-13,1.0,-1.0,-0.0184265110776721,326.2338562011719,0.5940680857890768,0.14483967522620506,0.2610922278088472
2023-09-14,-1.0,-1.0,0.0128478506967127,330.4523010253906,0.5905118541903963,0.1500049265887362,0.2594832117702869
2023-09-15,-1.0,-1.0,0.0078250440467344,333.0482482910156,0.5927675411962172,0.1556100523621911,0.2516224138921723
2023-09-18,-1.0,-1.0,-0.0253555771583104,324.70977783203125,0.5779546450704331,0.11647774438276742,0.3055676198600254
2023-09-19,-1.0,-1.0,-0.0035191250735038,323.569091796875,0.5467105719894465,0.11381379712184084,0.3394756271634224
2023-09-20,-1.0,-1.0,-0.0012466844390059,323.1659545898437,0.49970425487120945,0.11503924656408453,0.38525649483941576
2023-09-21,-1.0,-1.0,-0.0242690799167992,315.4174194335937,0.4947882151644972,0.08251162936396325,0.4227001554715395
2023-09-22,-1.0,-1.0,-0.003873062805114,314.1981506347656,0.48993035323671685,0.08875557282959068,0.4213140739336924
2023-09-25,-1.0,-1.0,-0.0079178995601427,311.7201843261719,0.48152953559994316,0.10475810297883835,0.4137123502453476
2023-09-26,-1.0,-1.0,0.0016705494824781,312.2413635253906,0.5379229176237297,0.09776117395640463,0.36431591028251065
2023-09-27,1.0,-1.0,-0.0171519330982892,306.9314880371094,0.469924098489119,0.12310718946883062,0.4069687083167601
2023-09-28,1.0,-1.0,0.0020800559585403,307.5705871582031,0.4831851888214806,0.11262251572617676,0.4041923066282135
2023-09-29,1.0,-1.0,0.0027138884496746,308.40643310546875,0.5451944273846111,0.09155802127685655,0.3632475438879518
2023-10-02,1.0,-1.0,0.0067048547235436,310.481201171875,0.5757491023823503,0.08045826751344977,0.34379264314271596
2023-10-03,-1.0,-1.0,0.0189795371192362,316.4302673339844,0.5645436250190634,0.11328776696059534,0.3221686117456316
2023-10-04,1.0,-1.0,-0.026481672775069,308.16064453125,0.5495632520702698,0.08145986378261641,0.3689768897350491
2023-10-05,1.0,-1.0,0.0176170683829112,313.6376342773437,0.560699150760793,0.09596634402705023,0.34333450707480184
2023-10-06,1.0,-1.0,0.0012533400903455,314.0309753417969,0.5490403489245995,0.1123003048181576,0.3386593499825332
2023-10-09,0.0,-1.0,0.0244359126410866,321.79913330078125,0.627578611163914,0.12130295381632328,0.2511184424703433
2023-10-10,0.0,-1.0,0.0077920604960576,324.31640625,0.6176826345510099,0.1397831975369657,0.24253417536260502
2023-10-11,0.0,-1.0,-0.0043449987198446,322.9103088378906,0.6148664081599313,0.14564117454887868,0.23949242101648033
2023-10-12,0.0,-1.0,0.0121972566123924,326.873046875,0.5930234625788506,0.17243967969678403,0.2345368651749459
2023-10-13,0.0,-1.0,-0.0037974252600486,325.6341247558594,0.5943239361218631,0.1650182352272102,0.24065782120034598
2023-10-16,0.0,-1.0,-0.0104117536147824,322.26129150390625,0.6083803002734597,0.14568034061420237,0.24593937401349916
2023-10-17,-1.0,-1.0,0.0148709910013753,327.0894470214844,0.5943735164352809,0.16525245050994966,0.24037402560418888
2023-10-18,-1.0,-1.0,-0.0017454002090778,326.51904296875,0.6012148569025793,0.16028548274608395,0.2384996678019174
2023-10-19,1.0,-1.0,-0.0058897088742391,324.6015930175781,0.6145276597814979,0.1434160065337499,0.24205633368475218
2023-10-20,-1.0,-1.0,0.003658680802421,325.7913818359375,0.6182707262213717,0.14120977934186216,0.24051949071147583
2023-10-23,1.0,-1.0,-0.0141340332404057,321.2190246582031,0.6215824665971517,0.11314815828612904,0.2652693825672999
2023-10-24,1.0,-1.0,0.0080793199216095,323.82476806640625,0.6277557198529182,0.12067574153658576,0.25156853861049594
2023-10-25,1.0,-1.0,0.0036672537644685,325.0144958496094,0.632236047035891,0.11668718676879927,0.2510767810964711
2023-10-26,-1.0,-1.0,0.0302171113418972,334.9853820800781,0.6003063136466941,0.16189435552038664,0.23779931220646783
2023-10-27,1.0,-1.0,-0.0382358802247292,322.418701171875,0.6038333241968226,0.10340885637579514,0.2927578138394468
2023-10-30,1.0,-1.0,0.0058384748333808,324.306640625,0.5790919266275223,0.11777646633627133,0.3031316182120773
2023-10-31,1.0,-1.0,0.0224853691151976,331.681396484375,0.6014056513166546,0.14072753745444475,0.25786680005302987
2023-11-01,1.0,-1.0,0.0023690840926292,332.4681091308594,0.5647383773199438,0.1548125903104453,0.2804490360949013
2023-11-02,1.0,-1.0,0.0232697022702679,340.2952575683594,0.5440844993524974,0.19368430433865108,0.26223120003414185
2023-11-03,1.0,-1.0,0.0064804658816069,342.5076904296875,0.5553065611101893,0.1991047705867313,0.24558866830307946
2023-11-06,1.0,-1.0,0.0127799006043412,346.9129943847656,0.5489284739532785,0.21502232750756048,0.23604917991270957
2023-11-07,1.0,-1.0,0.0105169647988409,350.5807189941406,0.5282669593898943,0.22866136474844756,0.24307167958694859
2023-11-08,1.0,-1.0,0.0111567960379826,354.51397705078125,0.4944210879659189,0.2720093389458887,0.23356957681348273
2023-11-09,1.0,-1.0,0.0073784210848253,357.139404296875,0.47524146745273865,0.31011641977422943,0.21464209787187066
2023-11-10,1.0,-1.0,-0.0069346763123723,354.6713256835937,0.4719493909463832,0.3178991701356463,0.2101514463685511
2023-11-13,0.0,-1.0,0.0245918093238324,363.50146484375,0.44700743529490916,0.3428859831942295,0.21010658151086142
2023-11-14,1.0,-1.0,-0.0081211464204311,360.5613708496094,0.459134277821674,0.3541524340589655,0.18671330302052172
2023-11-15,1.0,-1.0,0.009742922680486,364.0914611816406,0.44094539148468254,0.37341242785896755,0.18564219183222092
2023-11-16,1.0,-1.0,0.0004059341187132,364.2392883300781,0.45441215858309764,0.35694533178128574,0.18864250963561668
2023-11-17,-1.0,-1.0,0.0174303709178607,370.6437683105469,0.45185701061592587,0.36115077338368673,0.18699221600038746
2023-11-20,1.0,-1.0,-0.016943701870508,364.4165954589844,0.47875189280567165,0.32657563655954336,0.1946724855359463
2023-11-21,0.0,-1.0,0.0203141488403772,371.8951110839844,0.4940515950053721,0.3142069009407884,0.19174150777912982
2023-11-22,1.0,-1.0,-0.0116455878743509,367.58929443359375,0.5199016438148325,0.2715420801101947,0.20855629097613396
2023-11-24,0.0,-1.0,0.012731221786452,372.299072265625,0.5214719804678306,0.2757117849216747,0.2028162495116559
2023-11-27,0.0,-1.0,-0.001112221588206,371.8852233886719,0.5673402695005128,0.2130624678479001,0.21959726637687746
2023-11-28,-1.0,-1.0,0.003121514205598,373.0478820800781,0.5900121788950821,0.18872213952628486,0.2212656704027623
2023-11-29,-1.0,-1.0,0.010744803185551,377.0778198242187,0.5975006763290189,0.1770877370883922,0.2254115903078792
2023-11-30,-1.0,-1.0,-0.0101110070971743,373.2843933105469,0.6138510849863109,0.1372394909693197,0.24890942404436944
2023-12-01,-1.0,-1.0,0.0001583454061048,373.343505859375,0.5831961015147906,0.14820178051106642,0.26860211797414285
2023-12-04,-1.0,-1.0,-0.0116801974658771,369.0081481933594,0.5780238422700054,0.12277705930479449,0.2991991058757807
2023-12-05,0.0,-1.0,-0.0144425201328334,363.717041015625,0.5851804415567445,0.10446265245518833,0.31035690040013175
2023-12-06,0.0,-1.0,0.0091146063577646,367.0473327636719,0.5599650719944642,0.11692314425282911,0.3231117874779968
2023-12-07,0.0,-1.0,-0.0100361369022772,363.3820190429687,0.5411696594189801,0.11666690285681353,0.34216344144949656
2023-12-08,-1.0,-1.0,0.0058128566762322,365.5004577636719,0.5309044288437785,0.1007243038115258,0.36837125989411507
2023-12-11,-1.0,-1.0,0.0088032915883605,368.7322692871094,0.5402279498464894,0.09807599575040621,0.361696046952524
2023-12-12,-1.0,-1.0,-0.0078603226889106,365.8452758789063,0.5367956075187637,0.11722140025907894,0.3459829810462866
2023-12-13,-1.0,-1.0,0.0082610660761431,368.8800659179687,0.5396766672599425,0.09514675579805176,0.36517656949142535
2023-12-14,-1.0,-1.0,-2.6722261105155112e-05,368.8702087402344,0.5403051728904179,0.0920214152648843,0.36767341556998817
2023-12-15,1.0,-1.0,-0.0228024696962763,360.5542297363281,0.5017217462177485,0.1097078578081137,0.38857039597413784
2023-12-18,0.0,-1.0,0.0130317466914952,365.28363037109375,0.5441029372980883,0.08596162706597335,0.3699354337732932
2023-12-19,0.0,-1.0,0.0051657488956352,367.1754760742187,0.5230854118636666,0.085324885297357,0.39158968607517003
2023-12-20,0.0,-1.0,0.0016356832315534,367.7765502929687,0.5288800490372823,0.08636392233346267,0.384756037942481
2023-12-21,0.0,-1.0,-0.0070978933119957,365.1753540039063,0.5486044689017422,0.08076267945208343,0.37063284605823904
2023-12-22,0.0,-1.0,0.0078475726928772,368.0523681640625,0.5427306696992757,0.0876602607818746,0.36960906951884964
