Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2021-04-22,0.0,1.0,0.0029254257391371,130.1500701904297,0.3240417119643346,0.30847649152514417,0.3674817965105212
2021-04-23,1.0,1.0,-0.0117543538610924,128.6291961669922,0.2973633176663517,0.32512845705915505,0.37750821037333204
2021-04-26,-1.0,1.0,0.017877885473279,130.94949340820312,0.2917999488896911,0.30266170146219695,0.4055383421975315
2021-04-27,-1.0,1.0,0.0029737004711503,131.3394775390625,0.2941408630993899,0.31105386896123377,0.3948052679393762
2021-04-28,-1.0,1.0,-0.0024526233686663,131.0177459716797,0.3223675394238032,0.32501378849476387,0.35261867208143294
2021-04-29,-1.0,-1.0,-0.006045340394777,130.22808837890625,0.3779757802493567,0.30846640054900454,0.31355782665221926
2021-04-30,-1.0,-1.0,-0.0007491122151958,130.1305694580078,0.44816062735257123,0.2391636779396345,0.3126756872572137
2021-05-03,-1.0,-1.0,-0.0152490520445655,128.1612548828125,0.5024570783683472,0.1577198384131485,0.33982308321850424
2021-05-04,-1.0,-1.0,0.0081821218313446,129.2141876220703,0.48230779045406974,0.17800689685781385,0.3396853052375359
2021-05-05,0.0,1.0,-0.0360269451398545,124.64185333251952,0.44098712090992465,0.0967091704179556,0.4623037049468295
2021-05-06,-1.0,1.0,0.0019536445666495,124.8855972290039,0.429881736088467,0.09570762067328235,0.4744106395129603
2021-05-07,-1.0,1.0,0.0127212898777698,126.48445129394533,0.4438756247020336,0.10929548696620198,0.4468288901944095
2021-05-10,-1.0,-1.0,0.0053130391772783,127.15825653076172,0.4416279550758598,0.12218831938910701,0.43618372553503326
2021-05-11,-1.0,1.0,-0.0261432345705424,123.87700653076172,0.43654280169571164,0.09508966086608761,0.46836753930084585
2021-05-12,-1.0,1.0,-0.0074378547648368,122.95904541015624,0.4364278810695376,0.08177974630120674,0.48179238194248136
2021-05-13,1.0,1.0,-0.025254858030831,119.89261627197266,0.4275291799569688,0.085760774717499,0.4867100490508224
2021-05-14,1.0,1.0,0.0177611417336591,122.04106903076172,0.42932969493820905,0.09772068554767122,0.47294963068999063
2021-05-17,-1.0,1.0,0.0196504751077698,124.46295166015624,0.4456041417126049,0.10594546800327155,0.4484503791082527
2021-05-18,0.0,1.0,-0.0093017785315512,123.3105926513672,0.4478587812371519,0.10383439243258352,0.4483068151543937
2021-05-19,0.0,1.0,-0.0113094505025879,121.9238739013672,0.44065202119118463,0.10387476273545534,0.4554732123480697
2021-05-20,1.0,-1.0,-0.0012823592355161,121.7676239013672,0.4463344024418987,0.1083906923524983,0.44527489402973197
2021-05-21,0.0,-1.0,0.0207942695966159,124.32620239257812,0.47845789283688506,0.12009231714978641,0.4014497862880381
2021-05-24,0.0,-1.0,-0.0148769702149967,122.49029541015624,0.4662420251831946,0.11795652248238639,0.4158014597849996
2021-05-25,-1.0,-1.0,0.0132262761444,124.12114715576172,0.49422602105229946,0.13815055812820642,0.36762341336891347
2021-05-26,-1.0,-1.0,-0.0015748027969399,123.92583465576172,0.46805159962393944,0.15092434920506553,0.3810240474457046
2021-05-27,-1.0,-1.0,-0.0003940885051853,123.87700653076172,0.44798017676073726,0.19002276667579485,0.36199705656346787
2021-05-28,0.0,-1.0,-0.0124540484000424,122.34380340576172,0.46722621239447537,0.16128477749994252,0.3714890026550015
2021-06-01,0.0,-1.0,-0.005362558027402,121.68948364257812,0.457393424406221,0.14893584794887754,0.3936707313701918
2021-06-02,0.0,-1.0,-0.002651523315781,121.36724853515624,0.46467002822901726,0.13916919994467408,0.3961607606504378
2021-06-03,0.0,-1.0,0.0062562845977732,122.12893676757812,0.4530068767156953,0.15089942591266847,0.39609368247047494
2021-06-04,1.0,-1.0,-0.0122284390811329,120.64458465576172,0.45768729026224897,0.13434268496489257,0.40797002104756824
2021-06-07,0.0,-1.0,0.0188434491889293,122.9394989013672,0.4219805490242252,0.2020794236402082,0.3759400347861472
2021-06-08,1.0,-1.0,7.943124255872665e-05,122.9492645263672,0.39276737567474407,0.24038802657023253,0.3668446014803137
2021-06-09,1.0,1.0,0.0066498620193535,123.76958465576172,0.3281253243079654,0.30255441758206214,0.36932026556055303
2021-06-10,1.0,1.0,0.0030723782901377,124.1504364013672,0.3065337430663053,0.3289787600370489,0.36448748944606507
2021-06-11,1.0,1.0,-0.0080556400120002,123.1543426513672,0.3265220565965237,0.27524505530068183,0.39823288065221385
2021-06-14,1.0,1.0,0.00978477853178,124.36529541015624,0.30607390632080345,0.31588805315918644,0.3780380554211713
2021-06-15,0.0,0.0,0.0242803259890286,127.42188262939452,0.2534985722101547,0.39334560428033727,0.3531558197842177
2021-06-16,1.0,0.0,-0.0064582783363351,126.6016082763672,0.27175841139186196,0.4047508807140442,0.32349071534467444
2021-06-17,1.0,0.0,0.0039259516159665,127.09961700439452,0.28621824486993597,0.4037001568003787,0.3100816057802659
2021-06-18,1.0,0.0,0.0125224108677602,128.7012176513672,0.29841191823167973,0.3870090219025213,0.3145790673163795
2021-06-21,1.0,0.0,-0.0101429568933439,127.40240478515624,0.3087830837537635,0.40059776202627584,0.29061914676938
2021-06-22,1.0,0.0,0.0140051618845946,129.19924926757812,0.2879822879518487,0.4057125971568677,0.30630512234186424
2021-06-23,1.0,0.0,0.0126188108628952,130.8399200439453,0.29152206163551564,0.37584297158526203,0.33263495932864173
2021-06-24,1.0,0.0,-0.0020922834831802,130.5664520263672,0.2810125091141391,0.3834482560793253,0.33553923480653547
2021-06-25,1.0,0.0,-0.0021711559148676,130.2832794189453,0.2858183991727585,0.37257878997977084,0.3416028108474707
2021-06-28,1.0,0.0,-0.0022513551960316,129.99029541015625,0.257039399652473,0.39267994070396756,0.3502806596435594
2021-06-29,1.0,1.0,0.0124674959227797,131.62109375,0.24723744086339625,0.36703494921784174,0.3857276173693427
2021-06-30,1.0,1.0,0.0114350561262789,133.13482666015625,0.2576068027461935,0.3634044369319367,0.3789887603218697
2021-07-01,1.0,1.0,0.0046106071709402,133.7500762939453,0.24266926337462763,0.36344729851141294,0.39388343811395937
2021-07-02,1.0,1.0,0.0022606479285138,134.0527801513672,0.24469400158973703,0.3598041885747932,0.39550180238488913
2021-07-06,1.0,1.0,0.0194072065896971,136.67977905273438,0.2383605610093962,0.33371391166512077,0.4279255310507733
2021-07-07,1.0,1.0,0.0146111055188726,138.6914825439453,0.26158897214945287,0.2785738352547046,0.45983719259584244
2021-07-08,1.0,1.0,0.0177961330216094,141.18174743652344,0.28695902025803766,0.2618875559408936,0.4511534200757785
2021-07-09,1.0,1.0,-0.0092428125784583,139.88284301757812,0.26421089911824297,0.2720280997964419,0.4637609973600249
2021-07-12,1.0,1.0,0.0129706352382284,141.7090301513672,0.2650765591174994,0.2581128690074237,0.47681056814978656
2021-07-13,1.0,1.0,-0.0042124584554086,141.11334228515625,0.27553687421999357,0.25856773120434884,0.46589539457565765
2021-07-14,1.0,1.0,0.0078584196541764,142.2266387939453,0.25119885750058585,0.23574021113847762,0.5130609276356463
2021-07-15,-1.0,1.0,0.0238148845501261,145.65440368652344,0.2845935643622522,0.24320486394037927,0.47220157169736854
2021-07-16,-1.0,1.0,-0.0045024490797554,145.0000762939453,0.2540597268752243,0.23131346651949314,0.5146268066052826
2021-07-19,-1.0,1.0,-0.0141761818133246,142.9590301513672,0.2504374315689427,0.23107786967374955,0.5184846913067271
2021-07-20,1.0,1.0,-0.0272832233828752,139.1113739013672,0.29760250159703694,0.28465814875208834,0.417739353376165
2021-07-21,1.0,1.0,0.025642529193304,142.72467041015625,0.31582238091539294,0.24161641861836414,0.4425611930156623
2021-07-22,1.0,-1.0,-0.0051450317141092,141.9922332763672,0.3972037013149773,0.20888471999544894,0.39391159359073497
2021-07-23,0.0,1.0,0.0095826544437563,143.35943603515625,0.40047734267349056,0.1985342111681993,0.4009884461583101
2021-07-26,-1.0,1.0,0.0119175854675043,145.07815551757812,0.3810497018967458,0.19282813878423666,0.4261221704948884
2021-07-27,-1.0,1.0,0.0028906914387637,145.49813842773438,0.38979900080995455,0.19536071320496007,0.4148402859850854
2021-07-28,0.0,-1.0,-0.0150126573765521,143.33013916015625,0.42262524805425833,0.17519196389503594,0.4021827917759961
2021-07-29,0.0,-1.0,-0.0122709284927765,141.58209228515625,0.44411213443956854,0.14066379108107036,0.41522408192994154
2021-07-30,0.0,-1.0,0.0045421267659385,142.2266387939453,0.44082817763779114,0.14353524975689175,0.4156365763306073
2021-08-02,0.0,-1.0,0.0015092191933207,142.4414520263672,0.4308236104710301,0.15301603337403746,0.4161603487043518
2021-08-03,0.0,1.0,-0.0023335078483348,142.1094512939453,0.42831059693424756,0.13857320768525153,0.43311620283108143
2021-08-04,0.0,-1.0,0.0125648195279732,143.9062957763672,0.41239162513685196,0.17888113401374825,0.40872724457469
2021-08-05,0.0,-1.0,-0.0027858597686581,143.50595092773438,0.4209330751751523,0.16317553386797629,0.4158913946821617
2021-08-06,0.0,-1.0,0.0007479546786532,143.6133270263672,0.42530054427848635,0.1647297433075684,0.4099697161392355
2021-08-09,1.0,-1.0,-0.004778584613744,142.92869567871094,0.43621890954089604,0.14655203921953083,0.417229062415444
2021-08-10,1.0,-1.0,-0.0003421113105958,142.8798065185547,0.43356225240952634,0.14328192933432787,0.4231558145308555
2021-08-11,1.0,1.0,-0.0033595206900109,142.40060424804688,0.43358104693780475,0.1265270666567082,0.4398918975813579
2021-08-12,1.0,-1.0,0.0017840213247184,142.65487670898438,0.4364372125720544,0.1494795731701436,0.41408321798309233
2021-08-13,-1.0,1.0,0.020560455839612,145.6182861328125,0.3794751941129396,0.23752513484067145,0.38299968222225983
2021-08-16,-1.0,1.0,0.0014096380218507,145.82369995117188,0.37151230450616807,0.23726781624181625,0.3912198755267254
2021-08-17,-1.0,1.0,0.0134568194267012,147.79928588867188,0.3224337351775735,0.27444301927629766,0.40312324182083853
2021-08-18,-1.0,1.0,-0.0061729396534132,146.88973999023438,0.31389283720313954,0.2934006528729325,0.3927065136492182
2021-08-19,1.0,-1.0,-0.0258319930478385,143.1438751220703,0.43551142038919294,0.13537526000150338,0.42911331215872306
2021-08-20,1.0,-1.0,0.0023204929847005,143.47642517089844,0.43683471990947065,0.1447569585913485,0.4184083065980197
2021-08-23,0.0,-1.0,0.0101055578875839,144.93368530273438,0.4224352652600603,0.1771972473262482,0.40036750231485274
2021-08-24,-1.0,1.0,0.0102047724679038,146.42027282714844,0.3815826455896694,0.23563040103917232,0.3827869645470292
2021-08-25,-1.0,-1.0,-0.0006012771064663,146.33226013183594,0.3872254868386023,0.23764411769390598,0.375130388016911
2021-08-26,1.0,-1.0,-0.0084569039563653,145.09996032714844,0.4249155433313152,0.18212991395432898,0.3929545352637751
2021-08-27,1.0,-1.0,-0.0055424635302226,144.2979736328125,0.4355987171938761,0.1613615849131814,0.4030397016182327
2021-08-30,1.0,-1.0,0.0071588409562377,145.33468627929688,0.42830565172454976,0.17540055783575345,0.39629380161556765
2021-08-31,1.0,1.0,0.0299637376322205,149.75535583496094,0.30584842146162655,0.2908207713961866,0.4033308108674772
2021-09-01,1.0,1.0,-0.0084605838474699,148.49368286132812,0.30794551385599317,0.30481968309564883,0.3872347993230677
2021-09-02,1.0,1.0,0.0044688759959571,149.1587677001953,0.29505745921123444,0.309155109335722,0.3957874351783338
2021-09-03,1.0,1.0,0.0074470853084904,150.27371215820312,0.2809874159850603,0.30995473503084936,0.4090578676105419
2021-09-07,1.0,1.0,0.0042215367639904,150.90943908691406,0.2819416494870586,0.312083040493516,0.405975328645877
2021-09-08,-1.0,1.0,0.0153704465652397,153.2469024658203,0.2627650587267588,0.3203686689129317,0.4168662723603095
2021-09-09,-1.0,1.0,-0.01013473351108,151.70162963867188,0.279914130779382,0.3158502978089918,0.4042355676863359
2021-09-10,-1.0,1.0,-0.0067273202465054,150.68450927734375,0.304395528373668,0.3116187470849039,0.38398572454142804
2021-09-13,-1.0,-1.0,-0.0336624944475351,145.69651794433594,0.437664023902527,0.13594427201688844,0.4263917152564553
2021-09-14,-1.0,-1.0,0.0038858808032445,146.26377868652344,0.4560383441742095,0.1117939348232525,0.43216771727724757
2021-09-15,-1.0,-1.0,-0.0096080134369163,144.86520385742188,0.4481380088300041,0.10879031851132798,0.44307166520808733
2021-09-16,-1.0,-1.0,0.0061248429233046,145.7552032470703,0.44528256541917466,0.11349557142996672,0.44122185197498776
2021-09-17,-1.0,1.0,-0.0016116054140028,145.52049255371094,0.43573374196887327,0.1069317587586871,0.4573344992724395
2021-09-20,-1.0,1.0,-0.0185184362670528,142.85047912597656,0.4257968676307763,0.1020574312198965,0.472145712325198
2021-09-21,1.0,1.0,-0.0215925073933555,139.79904174804688,0.41131703193736346,0.09407894278561228,0.49460402341437903
2021-09-22,1.0,1.0,0.0034222585024993,140.27828979492188,0.4153434099486554,0.09653213616038864,0.4881244520283109
2021-09-23,-1.0,1.0,0.0167314641654063,142.6450958251953,0.41026801714765204,0.12358842630615444,0.46614356027148385
2021-09-24,-1.0,1.0,0.0066967591565171,143.6035614013672,0.4248300597276419,0.12198771650693553,0.4531822274907128
2021-09-27,-1.0,1.0,0.0006126988395625,143.6915740966797,0.43799041069637845,0.12360283728683492,0.4384067557420769
2021-09-28,-1.0,1.0,-0.0106060410596232,142.17562866210938,0.4384104949784694,0.1199647497862601,0.44162474778468985
2021-09-29,-1.0,1.0,-0.0240891803794643,138.79165649414062,0.4454408121387942,0.09873019232528463,0.45582898436005037
2021-09-30,-1.0,-1.0,0.0064622509988771,139.69146728515625,0.46334056413846203,0.10319338922346669,0.4334660466380713
2021-10-01,-1.0,1.0,-0.0093555523247546,138.3906707763672,0.4314119098154556,0.10483407815777843,0.4637540083014756
2021-10-04,-1.0,1.0,0.0080945471234197,139.5154266357422,0.4391996196978754,0.11124980644876228,0.4495505664027817
2021-10-05,1.0,1.0,-0.0249134931018617,136.08255004882812,0.4209645042006893,0.08406092471718828,0.49497457667005784
2021-10-06,0.0,1.0,0.0140593333417633,138.00929260253906,0.4362886336043459,0.10636950104901456,0.45734187279722005
2021-10-07,0.0,-1.0,0.0062869582017049,138.8796844482422,0.453306594579062,0.11534887772041132,0.4313445388763976
2021-10-08,-1.0,-1.0,0.0090437391698487,140.14137268066406,0.492479940948051,0.1347064184801997,0.37281364802232997
2021-10-11,-1.0,-1.0,-0.0027258556896177,139.7598876953125,0.508331098661144,0.1399786467101901,0.35169025462866593
2021-10-12,-1.0,-1.0,-0.0006297220486631,139.67190551757812,0.4729942043395332,0.15679470993268393,0.37021108945307313
2021-10-13,1.0,-1.0,-0.0091447233532752,138.4004669189453,0.46700386840623725,0.14657393320667866,0.38642220583766473
2021-10-14,1.0,-1.0,-0.0042490471601022,137.8136444091797,0.4675232394202278,0.14237562983123364,0.3901011195726676
2021-10-15,1.0,1.0,0.0200239243086761,140.6010284423828,0.34928863190933157,0.25825866426628863,0.3924527112749604
2021-10-18,1.0,1.0,0.0074843788533783,141.65728759765625,0.3309285271540986,0.31806079486566985,0.3510106817055219
2021-10-19,1.0,0.0,0.0117370875721919,143.32972717285156,0.29428099289771614,0.40193465552558083,0.3037843664778641
2021-10-20,0.0,0.0,0.0149673940265506,145.4911346435547,0.32619941104126965,0.3977585070932434,0.27604208186548695
2021-10-21,0.0,0.0,0.0033556966037918,145.9801788330078,0.34335288398122954,0.39743736357836507,0.25920976734156653
2021-10-22,1.0,0.0,0.0014727378566282,146.19532775878906,0.34296506596534565,0.3998646343751981,0.2571703071100369
2021-10-25,1.0,0.0,-0.00529892202271,145.42269897460938,0.3492693930669826,0.4018256120224356,0.24890500236116228
2021-10-26,1.0,0.0,-0.0003361381432422,145.3738250732422,0.3341315410530696,0.4109115917510079,0.2549568746465032
2021-10-27,1.0,0.0,0.0045642502310636,146.0388641357422,0.32945480548665296,0.40744433955009435,0.26310086241383335
2021-10-28,1.0,0.0,-0.0031527675021959,145.57916259765625,0.30529033710941156,0.39974639877647833,0.2949632641141102
2021-10-29,-1.0,1.0,0.02468464666608,149.2174530029297,0.31722825818125977,0.3311701457355097,0.3516016035338111
2021-11-01,0.0,0.0,-0.018322362385664,146.50833129882812,0.3418785453350955,0.3611980518582284,0.29692339535609535
2021-11-02,1.0,0.0,-0.0056235110765293,145.68675231933594,0.29567651108837056,0.3679871919521847,0.33633628205828364
2021-11-03,0.0,0.0,0.0070907357140261,146.72344970703125,0.29901077166507356,0.37195024225934936,0.32903898607557713
2021-11-04,-1.0,0.0,0.0097509993175164,148.16114807128906,0.27885015372196786,0.39187397160479615,0.329275874673236
2021-11-05,-1.0,0.0,-0.0035046292390282,147.64280700683594,0.27335500523966794,0.38449255081235545,0.34215245884913775
2021-11-08,-1.0,0.0,0.0035758942496374,148.1717071533203,0.28002642261945054,0.3764039808001484,0.3435696040309817
2021-11-09,-1.0,1.0,-0.0055681794355676,147.3489532470703,0.2998517927399285,0.3470145331703417,0.35313367408972984
2021-11-10,-1.0,1.0,0.0024564227657956,147.7113494873047,0.30175907380771205,0.34709068634816975,0.3511502547452793
2021-11-11,1.0,-1.0,-0.0193491254362087,144.8807373046875,0.4604785802192709,0.1632389632704045,0.37628244160916346
2021-11-12,1.0,-1.0,-0.0003381332485771,144.83175659179688,0.4803887876852411,0.13427622538967654,0.3853349757492115
2021-11-15,1.0,-1.0,0.0142352576605845,146.90821838378906,0.47112274507514645,0.20739215136702022,0.32148511473370417
2021-11-16,1.0,-1.0,6.667983647830014e-05,146.9180145263672,0.46470168754462227,0.20891312616692215,0.3263851974643265
2021-11-17,1.0,-1.0,0.0066443920884109,147.89744567871094,0.4167016522490795,0.263666554544404,0.3196317820306456
2021-11-18,1.0,0.0,0.0163558117757405,150.33631896972656,0.31731568481777384,0.3437566679186742,0.33892765471413266
2021-11-19,1.0,1.0,0.0281363079476904,154.6262969970703,0.2839205199718137,0.31455909155796774,0.401520381019638
2021-11-22,-1.0,1.0,0.0168337307776602,157.2512664794922,0.29134798891578806,0.28282261991347984,0.4258293725442806
2021-11-23,-1.0,1.0,0.0029230587761608,157.7115936279297,0.30562302486608484,0.2717787414034564,0.4225982449063297
2021-11-24,-1.0,1.0,0.0024191415529307,158.0935821533203,0.3086533982909875,0.2774331093001452,0.413913488683577
2021-11-26,-1.0,1.0,0.0032782407835629,158.61270141601562,0.3106435241351244,0.2650282768341534,0.4243281878548514
2021-11-29,1.0,-1.0,-0.0321910191717364,153.58810424804688,0.3680302116870086,0.2855543832926827,0.34641540502030876
2021-11-30,1.0,1.0,0.0216377258864455,156.94761657714844,0.3061997425981675,0.25089580959134916,0.4429044552610639
2021-12-01,-1.0,1.0,0.0310895334985304,161.9036865234375,0.335539109981181,0.25285217084430034,0.411608711723938
